NI VB-8012,,,,,
構成,,,,,
,デバイス,,,,,
,,名前,シリアル番号,ファームウェア,,,
,,VB8012-30958A5,30958A5,18.0.0f0,,,,,
ミックスドシグナルオシロスコープ,,,,,,,,,,,,,,,,,,,,,,,,関数発生器,,,,,,,,デジタルマルチメータ,,,,,,,,デジタルI/O,,,,,,,,,,
構成,,,,,,,,,,,,,,,,,,,,,,,,構成,,,,,,,,構成,,,,,,,,構成,,,,,,,,,,
,アナログ,,,,,,,,,,,トリガ,,,,,,,,,集録,,,,アナログ,,,,,,,,アナログ,,,,,,,,デジタル,,,,,,,,,,
,,-56420,-0.123456790123457,-0.0823045267489712,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56368,-0.164609053497942,-0.0823045267489712,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56316,-0.205761316872428,-0.164609053497942,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56264,-0.246913580246914,-0.205761316872428,0.411522633744856,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56212,-0.288065843621399,-0.246913580246914,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56160,-0.329218106995885,-0.288065843621399,0.411522633744856,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56108,-0.37037037037037,-0.329218106995885,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56056,-0.452674897119342,-0.37037037037037,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-56004,-0.493827160493827,-0.411522633744856,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55952,-0.534979423868313,-0.452674897119342,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55900,-0.534979423868313,-0.493827160493827,0.452674897119342,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55848,-0.617283950617284,-0.534979423868313,0.452674897119342,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55796,-0.65843621399177,-0.576131687242798,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55744,-0.699588477366255,-0.617283950617284,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55692,-0.740740740740741,-0.65843621399177,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55640,-0.781893004115226,-0.740740740740741,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55588,-0.823045267489712,-0.781893004115226,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55536,-0.864197530864197,-0.781893004115226,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55484,-0.905349794238683,-0.864197530864197,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55432,-0.946502057613169,-0.905349794238683,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55380,-0.987654320987654,-0.905349794238683,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55328,-1.02880658436214,-0.987654320987654,0.493827160493827,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55276,-1.06995884773663,-0.987654320987654,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55224,-1.06995884773663,-1.02880658436214,0.493827160493827,0.534979423868313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55172,-1.11111111111111,-1.06995884773663,0.493827160493827,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55120,-1.1522633744856,-1.11111111111111,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55068,-1.19341563786008,-1.1522633744856,0.493827160493827,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55016,-1.23456790123457,-1.19341563786008,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54964,-1.23456790123457,-1.19341563786008,0.493827160493827,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54912,-1.27572016460905,-1.23456790123457,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54860,-1.31687242798354,-1.27572016460905,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54808,-1.35802469135802,-1.31687242798354,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54756,-1.39917695473251,-1.35802469135802,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54704,-1.440329218107,-1.35802469135802,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54652,-1.440329218107,-1.39917695473251,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54600,-1.48148148148148,-1.440329218107,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54548,-1.52263374485597,-1.48148148148148,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54496,-1.52263374485597,-1.48148148148148,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54444,-1.52263374485597,-1.52263374485597,0.452674897119342,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54392,-1.56378600823045,-1.52263374485597,0.452674897119342,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54340,-1.56378600823045,-1.52263374485597,0.452674897119342,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54288,-1.60493827160494,-1.56378600823045,0.452674897119342,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54236,-1.64609053497942,-1.60493827160494,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54184,-1.64609053497942,-1.60493827160494,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54132,-1.64609053497942,-1.64609053497942,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54080,-1.68724279835391,-1.64609053497942,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-54028,-1.68724279835391,-1.64609053497942,0.411522633744856,0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53976,-1.68724279835391,-1.68724279835391,0.411522633744856,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53924,-1.72839506172839,-1.68724279835391,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53872,-1.72839506172839,-1.68724279835391,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53820,-1.72839506172839,-1.68724279835391,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53768,-1.72839506172839,-1.68724279835391,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53716,-1.72839506172839,-1.72839506172839,0.37037037037037,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53664,-1.76954732510288,-1.72839506172839,0.37037037037037,0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53612,-1.76954732510288,-1.72839506172839,0.329218106995885,0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53560,-1.76954732510288,-1.72839506172839,0.329218106995885,0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53508,-1.76954732510288,-1.72839506172839,0.329218106995885,0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53456,-1.76954732510288,-1.72839506172839,0.329218106995885,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53404,-1.76954732510288,-1.72839506172839,0.288065843621399,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53352,-1.76954732510288,-1.72839506172839,0.288065843621399,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53300,-1.76954732510288,-1.72839506172839,0.288065843621399,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53248,-1.76954732510288,-1.72839506172839,0.288065843621399,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53196,-1.76954732510288,-1.72839506172839,0.288065843621399,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53144,-1.76954732510288,-1.72839506172839,0.246913580246914,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53092,-1.72839506172839,-1.72839506172839,0.246913580246914,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-53040,-1.72839506172839,-1.72839506172839,0.246913580246914,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52988,-1.72839506172839,-1.72839506172839,0.246913580246914,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52936,-1.72839506172839,-1.68724279835391,0.205761316872428,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52884,-1.72839506172839,-1.68724279835391,0.205761316872428,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52832,-1.68724279835391,-1.64609053497942,0.205761316872428,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52780,-1.68724279835391,-1.64609053497942,0.164609053497942,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52728,-1.68724279835391,-1.64609053497942,0.164609053497942,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52676,-1.64609053497942,-1.64609053497942,0.164609053497942,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52624,-1.64609053497942,-1.60493827160494,0.164609053497942,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52572,-1.64609053497942,-1.60493827160494,0.123456790123457,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52520,-1.60493827160494,-1.56378600823045,0.123456790123457,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52468,-1.60493827160494,-1.56378600823045,0.123456790123457,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52416,-1.56378600823045,-1.56378600823045,0.0823045267489712,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52364,-1.56378600823045,-1.52263374485597,0.0823045267489712,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52312,-1.52263374485597,-1.48148148148148,0.0823045267489712,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52260,-1.52263374485597,-1.48148148148148,0.0411522633744856,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52208,-1.48148148148148,-1.440329218107,0.0411522633744856,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52156,-1.440329218107,-1.39917695473251,0.0411522633744856,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52104,-1.440329218107,-1.35802469135802,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52052,-1.39917695473251,-1.35802469135802,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-52000,-1.35802469135802,-1.31687242798354,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51948,-1.31687242798354,-1.27572016460905,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51896,-1.31687242798354,-1.23456790123457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51844,-1.27572016460905,-1.23456790123457,-0.0411522633744856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51792,-1.23456790123457,-1.19341563786008,-0.0411522633744856,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51740,-1.19341563786008,-1.1522633744856,-0.0823045267489712,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51688,-1.19341563786008,-1.11111111111111,-0.0823045267489712,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51636,-1.11111111111111,-1.06995884773663,-0.0823045267489712,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51584,-1.11111111111111,-1.06995884773663,-0.0823045267489712,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51532,-1.06995884773663,-1.02880658436214,-0.123456790123457,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51480,-1.02880658436214,-0.946502057613169,-0.123456790123457,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51428,-0.987654320987654,-0.946502057613169,-0.123456790123457,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51376,-0.946502057613169,-0.905349794238683,-0.164609053497942,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51324,-0.905349794238683,-0.864197530864197,-0.164609053497942,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51272,-0.864197530864197,-0.823045267489712,-0.164609053497942,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51220,-0.823045267489712,-0.781893004115226,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51168,-0.781893004115226,-0.740740740740741,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51116,-0.740740740740741,-0.699588477366255,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51064,-0.699588477366255,-0.65843621399177,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-51012,-0.65843621399177,-0.617283950617284,-0.246913580246914,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50960,-0.617283950617284,-0.534979423868313,-0.246913580246914,-0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50908,-0.576131687242798,-0.534979423868313,-0.246913580246914,-0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50856,-0.534979423868313,-0.493827160493827,-0.246913580246914,-0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50804,-0.493827160493827,-0.452674897119342,-0.288065843621399,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50752,-0.452674897119342,-0.37037037037037,-0.288065843621399,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50700,-0.411522633744856,-0.329218106995885,-0.288065843621399,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50648,-0.37037037037037,-0.288065843621399,-0.288065843621399,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50596,-0.288065843621399,-0.246913580246914,-0.329218106995885,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50544,-0.246913580246914,-0.205761316872428,-0.329218106995885,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50492,-0.205761316872428,-0.164609053497942,-0.329218106995885,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50440,-0.164609053497942,-0.123456790123457,-0.329218106995885,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50388,-0.123456790123457,-0.0823045267489712,-0.37037037037037,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50336,-0.0823045267489712,-0.0411522633744856,-0.37037037037037,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50284,-0.0411522633744856,0,-0.37037037037037,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
